Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
72888	-2415.137	-2496.033	80.89584	2.011263	0.691165
72894	-2412.189	-2492.729	80.54027	1.481032	1.532055
72900	-2412.102	-2492.811	80.70867	1.503022	1.3872
72906	-2406.136	-2486.181	80.04437	1.318714	1.992575
72912	-2398.297	-2478.261	79.96435	1.215873	2.113452
72918	-2396.498	-2476.444	79.94607	1.203475	2.133517
72924	-2403.479	-2483.554	80.07526	1.288536	1.9921
72930	-2405.036	-2485.188	80.15213	1.360993	1.891539
72936	-2402.912	-2483.359	80.44726	1.412793	1.649663
72942	-2396.331	-2476.914	80.58378	1.441463	1.529133
72948	-2392.224	-2472.134	79.90942	1.372569	2.046469
72954	-2396.02	-2475.908	79.88772	1.355016	2.072386
72960	-2389.665	-2469.367	79.70177	1.252356	2.26003
72966	-2394.966	-2473.864	78.89797	1.094567	2.858237
72972	-2402.106	-2481.551	79.44514	1.152041	2.486186
72978	-2403.756	-2482.669	78.91257	1.073569	2.862112
72984	-2403.001	-2482.174	79.17326	1.036033	2.726215
72990	-2407.883	-2487.68	79.79736	2.787301	0.1801845
72996	-2401.995	-2481.875	79.88028	2.704387	0.1801845
73002	-2394.77	-2474.73	79.96051	2.66998	0.1938679
73008	-2405.186	-2485.129	79.9427	2.66998	0.188358
73014	-2408.687	-2488.708	80.02076	2.66998	0.2146408
73020	-2404.622	-2484.626	80.00457	2.654125	0.2031496
73026	-2404.938	-2485.04	80.10248	2.629727	0.2313167
73032	-2408.189	-2488.336	80.14699	2.558514	0.2203237
73038	-2405.48	-2485.659	80.1791	2.558514	0.2336683
73044	-2412.236	-2492.377	80.14099	2.579167	0.2262344
73050	-2417.416	-2496.393	78.97784	1.080823	2.818106
73056	-2405.813	-2484.807	78.99345	0.9820015	2.868585
73062	-2400.139	-2478.506	78.36738	1.092536	3.177491
73068	-2406.532	-2485.203	78.67059	1.016344	3.042232
73074	-2407.027	-2486.864	79.8367	2.782924	0.1904758
73080	-2401.058	-2480.759	79.70017	2.810736	0.1611061
73086	-2405.081	-2484.698	79.61637	2.810736	0.1428411
73092	-2401.954	-2481.688	79.73325	2.776196	0.1607595
73098	-2396.378	-2476.077	79.6993	2.81014	0.1607595
73104	-2397.559	-2477.184	79.62438	2.8638	0.1558352
73110	-2394.911	-2474.518	79.60755	2.8638	0.1520908
73116	-2403.609	-2483.203	79.59432	2.92435	0.1629692
73122	-2399.015	-2478.341	79.32634	1.158611	2.556186
73128	-2403.122	-2482.201	79.07856	1.042129	2.78035
73134	-2413.448	-2492.64	79.19192	1.031555	2.717526
73140	-2405.361	-2484	78.63891	1.058903	3.03572
73146	-2400.296	-2479.596	79.30017	1.113063	2.600669
73152	-2390.094	-2469.478	79.38415	1.114188	2.54786
73158	-2397.154	-2476.422	79.26859	0.9697211	2.708434
73164	-2401.52	-2481.108	79.58778	1.081253	2.441114
73170	-2403.618	-2483.172	79.55453	1.289733	2.33026
73176	-2399.043	-2478.796	79.75324	1.173464	2.277614
73182	-2398.039	-2477.827	79.78766	1.178735	2.252148
73188	-2401.188	-2480.12	78.9325	1.059467	2.858585
73194	-2395.159	-2473.91	78.75104	1.079009	2.956356
73200	-2395.321	-2474.212	78.89104	1.100223	2.859012
73206	-2395.603	-2474.251	78.64823	1.118423	2.994457
73212	-2399.047	-2478.516	79.46906	1.136385	2.481013
73218	-2398.592	-2478.093	79.50086	1.104593	2.481013
73224	-2408.57	-2487.159	78.5896	1.060099	3.064498
73230	-2404.337	-2483.042	78.70517	1.126732	2.955245
73236	-2408.516	-2487.664	79.14843	1.087711	2.709764
73242	-2404.443	-2483.69	79.24683	2.997048	0.1117595
73248	-2403.724	-2483.054	79.32947	2.997048	0.124527
73254	-2395.956	-2475.249	79.29265	3.033866	0.124527
73260	-2394.891	-2474.23	79.33903	2.993962	0.1256071
73266	-2396.887	-2476.209	79.3218	3.011192	0.1256071
73272	-2406.051	-2485.38	79.32947	3.011192	0.1269016
73278	-2404.882	-2484.047	79.16535	3.093258	0.1139049
73284	-2399.981	-2479.188	79.20681	3.043946	0.1127551
73290	-2403.214	-2482.143	78.92918	3.209327	0.09781603
73296	-2404.183	-2482.958	78.77503	3.209327	0.08108251
73302	-2402.505	-2481.42	78.91488	3.190006	0.09383058
73308	-2398.343	-2477.266	78.923	3.181877	0.09383058
73314	-2394.446	-2473.369	78.923	3.181877	0.09383058
73320	-2395.908	-2474.89	78.98176	3.123123	0.09383058
73326	-2400.797	-2479.642	78.84511	3.240195	0.09160263
73332	-2401.427	-2480.401	78.97377	3.131105	0.09383033
73338	-2403.795	-2482.761	78.96619	3.138691	0.09383033
73344	-2404.484	-2483.399	78.91419	3.168896	0.09135394
73350	-2410.847	-2491.417	80.5695	1.549394	1.458745
73356	-2411.094	-2491.635	80.54113	1.407666	1.585433
73362	-2401.488	-2480.663	79.17455	3.049495	0.1089503
73368	-2405.474	-2484.69	79.2162	3.057526	0.116164
73374	-2411.539	-2491.531	79.99166	1.343102	2.011452
73380	-2415.291	-2495.964	80.67276	1.606504	1.333777
73386	-2410.055	-2490.696	80.64145	1.582497	1.377606
73392	-2409.924	-2488.623	78.69922	3.279172	0.08050808
73398	-2403.938	-2482.727	78.78925	3.279172	0.08973229
73404	-2400.515	-2479.315	78.79972	3.252447	0.08797605
73410	-2394.346	-2473.104	78.75721	3.252447	0.08357575
73416	-2400.587	-2479.344	78.75721	3.252447	0.08357575
73422	-2404.152	-2482.865	78.71306	3.252447	0.07928272
73428	-2403.282	-2481.978	78.69566	3.252447	0.07766302
73434	-2408.617	-2488.1	79.48316	1.117935	2.483741
73440	-2412.873	-2492.768	79.89476	1.219851	2.156294
73446	-2415.97	-2496.051	80.08091	1.382731	1.925061
73452	-2410.516	-2490.14	79.62417	1.265133	2.301541
73458	-2395.334	-2475.215	79.88172	1.218396	2.165725
73464	-2408.99	-2488.752	79.76166	1.338455	2.165725
73470	-2405.083	-2484.353	79.27022	1.101719	2.626206
73476	-2407.905	-2486.66	78.75497	0.8937037	3.065107
73482	-2409.179	-2487.923	78.74418	1.198903	2.888177
73488	-2403.79	-2482.626	78.83538	1.107703	2.888177
73494	-2405.776	-2484.318	78.54283	1.012839	3.120578
73500	-2404.323	-2482.692	78.36935	0.9275905	3.273927
73506	-2404.373	-2482.937	78.56339	0.9363256	3.153857
73512	-2400.976	-2479.423	78.44688	1.072065	3.142426
73518	-2401.329	-2479.629	78.29948	1.03316	3.252847
73524	-2405.699	-2484.682	78.98254	1.096283	2.805844
73530	-2409.891	-2488.074	78.1828	1.073735	3.297756
73536	-2399.659	-2478.203	78.54451	0.947571	3.158395
73542	-2411.017	-2489.863	78.84619	1.229218	2.807923
73548	-2405.279	-2484.733	79.45437	1.240454	2.424886
73554	-2401.561	-2480.833	79.27128	1.307367	2.497781
73560	-2395.426	-2475.375	79.94974	1.341236	2.040514
73566	-2400.292	-2480.918	80.62686	1.514039	1.441957
73572	-2394.812	-2475.659	80.84686	1.599927	1.195141
73578	-2395.855	-2476.577	80.72256	1.466557	1.404791
73584	-2396.944	-2477.734	80.79071	1.475641	1.344081
73590	-2400.469	-2481.268	80.79916	1.467191	1.344081
73596	-2404.219	-2484.616	80.39718	1.283884	1.776076
73602	-2400.87	-2481.375	80.50521	1.421813	1.601299
73608	-2407.506	-2488.361	80.85445	1.434974	1.325639
73614	-2398.233	-2478.731	80.49782	1.422435	1.606214
73620	-2398.589	-2478.079	79.49011	1.147138	2.461081
73626	-2398.525	-2477.436	78.9117	1.08206	2.857494
73632	-2393.47	-2472.414	78.94438	1.049388	2.857494
73638	-2397.062	-2476.949	79.88697	1.303462	2.106767
73644	-2392.782	-2473.417	80.63502	1.374187	1.541021
73650	-2399.147	-2479.692	80.54504	1.386527	1.597996
73656	-2407.048	-2486.515	79.46699	1.1521	2.472468
73662	-2398.101	-2477.966	79.86535	1.315834	2.112822
73668	-2407.061	-2486.736	79.67489	1.265628	2.268758
73674	-2410.645	-2490.515	79.86994	1.370443	2.073938
73680	-2402.867	-2482.675	79.80796	1.272154	2.178717
73686	-2404.728	-2484.278	79.54978	1.141263	2.427265
73692	-2399.949	-2478.963	79.01445	1.075136	2.799295
73698	-2396.245	-2477.104	80.85829	1.566108	1.214283
73704	-2398.219	-2479.101	80.88198	1.455113	1.287021
73710	-2396.675	-2477.057	80.38163	1.417124	1.693391
73716	-2397.434	-2477.825	80.3917	1.417124	1.686242
73722	-2391.549	-2472.183	80.63307	1.468246	1.472087
73728	-2398.785	-2479.098	80.31287	1.570787	1.632693
73734	-2401.256	-2481.26	80.00449	1.371091	1.98423
73740	-2394.451	-2474.526	80.07558	1.361108	1.943235
73746	-2397.456	-2477.923	80.46715	1.411008	1.636647
73752	-2402.706	-2483.17	80.46405	1.411008	1.638878
73758	-2394.054	-2474.576	80.52198	1.411008	1.596958
73764	-2402.242	-2482.655	80.41333	1.418234	1.670045
73770	-2401.718	-2481.852	80.13482	1.393341	1.881306
73776	-2402.84	-2482.744	79.90412	1.219595	2.150367
73782	-2403.231	-2483.821	80.5904	1.535151	1.453672
73788	-2398.63	-2479.213	80.58291	1.458363	1.517197
73794	-2405.847	-2486.335	80.48825	1.553032	1.517197
73800	-2402.376	-2482.794	80.41806	1.553032	1.569111
73806	-2395.799	-2476.44	80.64119	1.534013	1.415564
73812	-2393.4	-2473.829	80.42926	1.334815	1.717924
73818	-2402.879	-2482.838	79.95827	1.365822	2.018546
73824	-2409.149	-2489.198	80.04872	1.314038	1.992794
73830	-2399.389	-2478.735	79.34624	1.055	2.608096
73836	-2398.05	-2476.845	78.79519	0.9948487	2.980416
73842	-2395.25	-2474.45	79.19996	1.109444	2.664755
73848	-2402.362	-2481.486	79.12442	1.184987	2.664755
73854	-2392.956	-2472.254	79.2972	1.174253	2.564572
73860	-2395.191	-2474.769	79.57791	1.214741	2.363058
73866	-2403.83	-2483.363	79.53299	1.25966	2.363058
73872	-2409.618	-2489.415	79.79674	1.424341	2.08664
73878	-2405.715	-2485.773	80.05706	1.158906	2.090003
73884	-2405.117	-2484.446	79.32957	1.248483	2.498154
73890	-2395.333	-2474.708	79.37478	1.203273	2.498154
73896	-2394.39	-2474.5	80.10968	1.282667	1.973008
73902	-2410.276	-2491.301	81.02554	1.929197	0.5775989
73908	-2407.121	-2488.07	80.94879	2.008214	0.5687147
73914	-2401.064	-2481.811	80.74753	2.217893	0.5108521
73920	-2404.657	-2485.393	80.73571	2.217893	0.4263112
73926	-2400.453	-2481.284	80.83121	2.128991	0.4495529
73932	-2396.53	-2477.397	80.86715	2.088188	0.5753063
73938	-2392.4	-2473.344	80.94307	2.021562	0.5229938
73944	-2402.94	-2483.801	80.86085	2.093606	0.5786413
73950	-2396.325	-2477.083	80.75768	2.184043	0.3984338
73956	-2403.823	-2484.617	80.79405	2.170851	0.5197358
73962	-2399.398	-2480.308	80.90995	2.049761	0.5565608
73968	-2395.987	-2476.958	80.97071	1.991598	0.5420549
73974	-2403.984	-2484.875	80.89097	2.010266	0.7015714
73980	-2421.426	-2500.19	78.7637	1.358013	2.779722
73986	-2408.783	-2488.216	79.43223	1.23048	2.445091
73992	-2405.414	-2485.021	79.6063	1.153252	2.384019
73998	-2397.362	-2477.411	80.04938	1.178547	2.082139
74004	-2405.238	-2484.196	78.95768	1.372441	2.652003
74010	-2401.087	-2482.031	80.94409	2.007533	0.5885218
74016	-2400.465	-2481.41	80.9449	2.007533	0.5857988
74022	-2397.813	-2478.733	80.92078	1.888283	0.8342821
74028	-2395.586	-2476.646	81.05962	1.676536	0.9191962
74034	-2398.658	-2479.344	80.68598	1.589366	1.336914
74040	-2401.332	-2482.055	80.72349	1.551853	1.336914
74046	-2398.531	-2479.18	80.64896	1.528362	1.41393
74052	-2397.941	-2479.029	81.0879	1.65678	0.9097946
74058	-2401.407	-2482.326	80.91979	1.651992	1.083703
74064	-2393.432	-2472.445	79.01333	1.082391	2.795558
74070	-2404.34	-2483.381	79.04079	1.042044	2.803403
74076	-2397.922	-2476.646	78.72368	0.9447244	3.053315
74082	-2397.811	-2476.487	78.67573	0.9926713	3.053315
74088	-2396.228	-2475.079	78.85145	0.9157479	2.99413
74094	-2398.35	-2477.262	78.91174	0.9928141	2.911454
74100	-2399.484	-2479.14	79.65614	1.223419	2.307763
74106	-2409.119	-2487.989	78.87024	1.266522	2.770544
74112	-2408.328	-2489.138	80.80956	1.472203	1.331781
74118	-2403.178	-2483.885	80.70653	1.524178	1.372286
74124	-2402.091	-2482.697	80.6057	1.591932	1.398173
74130	-2399.183	-2479.967	80.78333	1.6648	1.193991
74136	-2403.343	-2483.934	80.59136	1.601112	1.40218
74142	-2401.872	-2482.543	80.67111	1.480996	1.433362
74148	-2396.608	-2477.201	80.59298	1.493711	1.483138
74154	-2401.081	-2481.494	80.41302	1.40408	1.680359
74160	-2396.392	-2476.946	80.55419	1.368323	1.604576
74166	-2405.251	-2485.759	80.50745	1.396718	1.617875
74172	-2396.934	-2477.531	80.59756	1.516458	1.462451
74178	-2393.781	-2474.438	80.65639	1.457628	1.462451
74184	-2403.423	-2483.979	80.5562	1.513707	1.49577
74190	-2412.12	-2493.063	80.94341	1.874384	0.8232675
74196	-2401.055	-2481.999	80.94341	1.874384	0.8232675
74202	-2401.844	-2482.741	80.89671	1.874755	0.8794324
74208	-2409.839	-2490.838	80.99956	1.689126	0.9696543
74214	-2415.368	-2496.367	80.99956	1.689126	0.9696543
74220	-2411.599	-2491.037	79.43857	1.085448	2.531877
74226	-2406.137	-2484.911	78.77404	0.9503444	3.019809
74232	-2399.356	-2480.367	81.01089	1.85562	0.7568654
74238	-2397.831	-2478.842	81.01089	1.85562	0.7568654
74244	-2397.106	-2478.139	81.03264	1.85562	0.7233229
74250	-2404.996	-2485.214	80.21821	1.225457	1.938534
74256	-2402.574	-2483.307	80.73376	1.4045	1.443973
74262	-2399.704	-2480.622	80.91755	1.635331	1.101131
74268	-2405.352	-2486.192	80.83931	1.632764	1.173258
74274	-2400.725	-2481.572	80.84707	1.62043	1.177238
74280	-2404.649	-2485.047	80.39887	1.61084	1.540648
74286	-2408.825	-2489.513	80.68814	1.548238	1.367825
74292	-2405.266	-2485.834	80.56783	1.545718	1.462808
74298	-2404.324	-2485.332	81.00876	1.545718	1.099672
74304	-2401.396	-2482.218	80.82222	1.618571	1.200289
74310	-2404.832	-2485.61	80.7784	1.554305	1.290607
74316	-2403.377	-2484.01	80.63341	1.60519	1.366073
74322	-2401.453	-2482.384	80.93028	1.580407	1.139243
74328	-2396.328	-2476.82	80.49274	1.42106	1.610901
74334	-2395.36	-2475.953	80.59295	1.462995	1.506241
74340	-2398.18	-2478.32	80.14027	1.446401	1.841303
74346	-2401.188	-2480.521	79.33304	1.11579	2.578617
74352	-2400.525	-2481.506	80.98108	1.625961	1.05053
74358	-2405.813	-2486.665	80.85155	1.656779	1.141345
74364	-2403.512	-2484.565	81.05277	1.706485	0.8934396
74370	-2398.937	-2479.897	80.96005	1.706485	0.9922462
74376	-2403.96	-2484.923	80.96311	1.703422	0.9922462
74382	-2417.184	-2498.173	80.98857	1.703422	0.9662361
74388	-2415.003	-2495.84	80.83688	1.532718	1.260266
74394	-2404.787	-2484.535	79.74774	1.279495	2.212949
74400	-2404.32	-2483.862	79.54195	1.132253	2.437865
74406	-2403.123	-2482.672	79.54891	1.078688	2.467133
74412	-2407.956	-2488.085	80.12846	1.199021	2.016294
74418	-2415.187	-2494.297	79.10918	1.246493	2.636242
74424	-2409.81	-2488.491	78.68072	0.9636357	3.067689
74430	-2399.365	-2478.199	78.8349	1.026172	2.937675
74436	-2399.048	-2477.661	78.61267	1.150872	2.996326
74442	-2402.399	-2480.708	78.30913	0.9871874	3.274294
74448	-2404.698	-2483.043	78.34561	0.9507089	3.274294
74454	-2405.768	-2485.004	79.23607	1.076517	2.662801
74460	-2405.808	-2485.077	79.26909	1.086772	2.636128
74466	-2413.035	-2492.362	79.32716	1.028698	2.636128
74472	-2404.212	-2481.996	77.78448	0.8637947	3.653048
74478	-2408.622	-2487.091	78.46959	1.039632	3.148208
74484	-2400.695	-2479.403	78.70773	1.089193	2.976282
74490	-2400.459	-2479.777	79.31783	1.077857	2.611525
74496	-2396.743	-2475.574	78.83128	1.253329	2.802324
74502	-2416.365	-2494.245	77.87949	1.085637	3.468735
74508	-2410.006	-2487.26	77.25433	0.9438352	3.912397
74514	-2407.604	-2484.605	77.00121	0.8485068	4.111432
74520	-2408.403	-2487.574	79.17172	0.9740224	2.765067
74526	-2399.358	-2478.413	79.05566	1.090078	2.765067
74532	-2398.793	-2477.649	78.85637	1.007523	2.935977
74538	-2396.937	-2475.843	78.90624	1.014185	2.901868
74544	-2393.887	-2472.865	78.97816	1.015343	2.857654
74550	-2401.607	-2480.388	78.78082	0.9531064	3.014092
74556	-2396.846	-2475.315	78.46847	0.9543062	3.199514
74562	-2397.654	-2475.361	77.7073	0.8621659	3.698653
74568	-2395.235	-2472.871	77.63645	0.9686211	3.678063
74574	-2404.031	-2482.252	78.22177	0.8114444	3.428917
74580	-2398.555	-2476.577	78.02184	0.9172734	3.483929
74586	-2389.831	-2468.936	79.10511	0.9669024	2.809985
74592	-2388.394	-2467.407	79.01304	0.9856214	2.854526
74598	-2391.848	-2470.695	78.84702	1.02158	2.933138
74604	-2402.361	-2482.006	79.64495	1.243262	2.30224
74610	-2402.977	-2482.779	79.80184	1.26171	2.189455
74616	-2397.878	-2478.082	80.20418	1.301905	1.896317
74622	-2399.903	-2480.09	80.18723	1.423508	1.824755
74628	-2398.397	-2478.543	80.14525	1.396688	1.871916
74634	-2400.38	-2480.929	80.54884	1.522698	1.494548
74640	-2403.435	-2483.929	80.49355	1.400516	1.625183
74646	-2400.906	-2480.764	79.85821	1.468115	2.017062
74652	-2391.498	-2471.344	79.84689	1.27398	2.152219
74658	-2399.928	-2479.327	79.39943	1.123638	2.532466
74664	-2395.75	-2475.08	79.33016	1.277986	2.479326
74670	-2393.616	-2472.787	79.17102	1.206213	2.622932
74676	-2400.281	-2479.357	79.07632	1.057582	2.772287
74682	-2395.841	-2474.279	78.43762	1.032785	3.171266
74688	-2401.636	-2481.474	79.83826	1.264077	2.164278
74694	-2407.852	-2487.553	79.70084	1.415364	2.155255
74700	-2402.226	-2482.291	80.06475	1.373854	1.941945
74706	-2398.64	-2478.068	79.42791	1.222074	2.453086
74712	-2389.459	-2469.518	80.05937	1.339345	1.968745
74718	-2401.211	-2481.61	80.39843	1.198596	1.834193
74724	-2410.856	-2490.478	79.62261	1.124419	2.391942
74730	-2401.752	-2481.517	79.76518	1.1741	2.269553
74736	-2406.33	-2485.995	79.66577	1.293113	2.256972
74742	-2399.922	-2478.479	78.55683	1.015936	3.110396
74748	-2401.14	-2480.796	79.65557	1.10418	2.383895
74754	-2399.716	-2479.397	79.6809	1.136761	2.347181
74760	-2406.786	-2485.32	78.53379	1.080494	3.085643
74766	-2401.149	-2480.247	79.09765	1.095197	2.736279
74772	-2402.56	-2481.77	79.21022	0.982624	2.736279
74778	-2395.22	-2473.218	77.99744	1.006294	3.446169
74784	-2401.963	-2479.919	77.95641	0.9519887	3.501849
74790	-2405.569	-2486.299	80.72963	1.483983	1.385697
74796	-2400.364	-2480.658	80.29473	1.412906	1.757546
74802	-2402.03	-2482.529	80.49871	1.330085	1.672024
74808	-2392.163	-2472.324	80.16086	1.363919	1.883609
74814	-2396.308	-2476.557	80.24919	1.295789	1.86984
74820	-2396.828	-2476.35	79.52203	1.313657	2.335717
74826	-2408.291	-2487.81	79.51943	1.185672	2.418407
74832	-2410.534	-2487.409	76.87562	0.8771711	4.16655
74838	-2411.86	-2488.786	76.92598	0.8268146	4.16655
74844	-2410.386	-2489.934	79.54724	1.236255	2.368859
74850	-2397.041	-2476.377	79.336	1.220668	2.511513
74856	-2394.605	-2474.788	80.18328	1.27349	1.929698
74862	-2402.446	-2482.043	79.59649	1.319568	2.284434
74868	-2402.84	-2483.07	80.23002	1.240933	1.920122
74874	-2395.927	-2476.102	80.17456	1.334413	1.894355
74880	-2394.032	-2473.593	79.56154	1.335866	2.296366
74886	-2394.602	-2474.42	79.81789	1.121172	2.269694
74892	-2402.889	-2481.807	78.91825	0.967135	2.92302
74898	-2398.115	-2477.107	78.99209	1.060778	2.821629
74904	-2394.914	-2473.372	78.45773	1.055414	3.145879
74910	-2394.767	-2473.275	78.50761	1.105677	3.086238
74916	-2404.584	-2484.311	79.72717	1.192417	2.282172
74922	-2399.901	-2479.895	79.99385	1.224444	2.088471
74928	-2402.789	-2482.847	80.05823	1.363605	1.953227
74934	-2398.542	-2477.989	79.44689	1.190891	2.460743
74940	-2401.508	-2481.603	80.09534	1.359889	1.930744
74946	-2404.732	-2485.115	80.38293	1.426493	1.685819
74952	-2399.116	-2479.131	80.01497	1.226417	2.073277
74958	-2408.514	-2487.597	79.08281	1.277236	2.633547
74964	-2401.238	-2480.925	79.6876	1.19813	2.303822
74970	-2397.295	-2477.041	79.74691	1.177215	2.279268
74976	-2399.025	-2478.741	79.71601	1.208118	2.279268
74982	-2405.912	-2485.598	79.68594	1.238186	2.279268
74988	-2409.383	-2488.672	79.28865	1.167808	2.573884
74994	-2402.081	-2482.389	80.30791	1.188502	1.90288
75000	-2400.718	-2480.415	79.69636	1.140314	2.335093
75006	-2404.112	-2483.47	79.35773	1.26692	2.468982
75012	-2411.007	-2489.706	78.69886	1.201933	2.913721
75018	-2409.99	-2489.541	79.5507	1.144106	2.424892
75024	-2398.585	-2477.958	79.37259	1.195822	2.50418
75030	-2400.853	-2478.602	77.74926	0.8469585	3.683185
75036	-2401.263	-2479.275	78.01242	0.858329	3.523799
75042	-2393.279	-2471.212	77.93271	0.9418468	3.521578
75048	-2392.89	-2472.614	79.72462	1.115261	2.333053
75054	-2393.799	-2473.758	79.95899	1.251586	2.093547
75060	-2391.448	-2471.291	79.84245	1.158916	2.229644
75066	-2399.94	-2480.053	80.11289	1.129364	2.072706
75072	-2402.039	-2481.649	79.60999	1.236632	2.328759
75078	-2413.036	-2493.886	80.84981	1.632926	1.163941
75084	-2407.706	-2488.568	80.86172	1.74506	1.050781
75090	-2403.206	-2484.042	80.83662	1.730643	1.087897
75096	-2394.808	-2475.653	80.84462	1.551533	1.238126
75102	-2398.855	-2479.482	80.62692	1.47003	1.475392
75108	-2397.955	-2478.741	80.78529	1.594143	1.252099
75114	-2404.601	-2485.401	80.79983	1.668672	1.17637
75120	-2404.2	-2485.008	80.80869	1.620922	1.209843
75126	-2399.488	-2480.208	80.71965	1.523317	1.362626
75132	-2398.7	-2479.329	80.62942	1.469049	1.47424
75138	-2397.618	-2478.128	80.51039	1.492652	1.545583
75144	-2399.241	-2479.806	80.56466	1.381486	1.58737
75150	-2405.499	-2486.147	80.64753	1.482682	1.450118
75156	-2400.759	-2481.54	80.78115	1.598582	1.251851
75162	-2397.999	-2478.875	80.87645	1.561577	1.202657
75168	-2398.287	-2479.105	80.81795	1.649404	1.177363
75174	-2400.89	-2481.738	80.84785	1.574974	1.215614
75180	-2403.84	-2484.327	80.48746	1.578343	1.498851
75186	-2396.816	-2477.64	80.82436	1.603811	1.211069
75192	-2402.681	-2483.408	80.72698	1.683187	1.226333
75198	-2402.355	-2483.067	80.71195	1.656866	1.260913
75204	-2390.162	-2471.051	80.88941	1.479407	1.260913
75210	-2397.655	-2476.851	79.19583	1.1166	2.662895
75216	-2401.089	-2479.448	78.35861	1.09267	3.182613
75222	-2397.897	-2476.923	79.02593	1.041219	2.812943
75228	-2397.924	-2476.455	78.53103	1.071256	3.0928
75234	-2403.837	-2482.164	78.32689	0.9616579	3.278878
75240	-2409.721	-2489.285	79.56386	1.042144	2.480664
75246	-2408.696	-2487.206	78.51006	0.8912812	3.212215
75252	-2408.763	-2487.32	78.55675	0.991453	3.125023
75258	-2412.526	-2491.868	79.34232	0.9929999	2.648796
75264	-2406.457	-2486.54	80.08252	1.303328	1.977359
75270	-2409.935	-2489.862	79.92707	1.28532	2.092353
75276	-2402.106	-2482.601	80.49468	1.524668	1.53351
75282	-2405.456	-2486.319	80.86386	1.735988	1.057369
75288	-2403.486	-2484.46	80.97453	1.625327	1.057369
75294	-2404.858	-2485.851	80.99305	1.688367	0.9771214
75300	-2400.812	-2481.468	80.65657	1.633419	1.325188
75306	-2404.865	-2485.722	80.85652	1.663938	1.130512
75312	-2402.705	-2481.364	78.65909	1.031417	3.040096
75318	-2413.425	-2491.673	78.24824	0.8973256	3.363041
75324	-2404.41	-2483.043	78.63259	0.9610837	3.097933
75330	-2399.65	-2478.812	79.16167	1.087689	2.701654
75336	-2405.128	-2484.672	79.54377	1.235416	2.37159
75342	-2406.366	-2486.29	79.92468	1.334123	2.061788
75348	-2407.785	-2487.491	79.70593	1.126496	2.337792
75354	-2402.727	-2481.92	79.19338	1.133354	2.654088
75360	-2415.926	-2495.917	79.99061	1.314008	2.031478
75366	-2411.798	-2491.182	79.38446	1.209198	2.488393
75372	-2414.136	-2492.828	78.69232	1.166099	2.939274
75378	-2407.913	-2486.867	78.95351	1.079021	2.833978
75384	-2402.577	-2482.209	79.63174	1.150736	2.369506
75390	-2403.978	-2484.772	80.79407	1.641305	1.204923
75396	-2408.116	-2488.887	80.77104	1.588416	1.268653
75402	-2402.09	-2482.809	80.71942	1.640037	1.268653
75408	-2402.18	-2482.604	80.42416	1.381277	1.68865
75414	-2395.033	-2475.518	80.4847	1.396125	1.634729
75420	-2400.384	-2480.078	79.69375	1.407443	2.165024
75426	-2403.932	-2484.05	80.11732	1.304757	1.953062
75432	-2405.475	-2485.077	79.60224	1.168529	2.376924
75438	-2400.258	-2479.502	79.24409	1.105982	2.639702
75444	-2398.446	-2477.707	79.26081	1.08926	2.639702
75450	-2402.823	-2481.884	79.06098	1.042439	2.790869
75456	-2393.088	-2472.044	78.95535	1.148067	2.790869
75462	-2394.864	-2473.985	79.12114	1.047816	2.750888
75468	-2398.874	-2478.811	79.93632	1.188619	2.149568
75474	-2399.768	-2480.206	80.43808	1.320404	1.721863
75480	-2401.579	-2482.454	80.87513	1.471863	1.27891
75486	-2406.823	-2487.539	80.71592	1.581133	1.319506
75492	-2402.664	-2482.786	80.12233	1.473619	1.834934
75498	-2407.091	-2487.59	80.49913	1.45156	1.584053
75504	-2400.941	-2481.594	80.65275	1.597841	1.356597
75510	-2399.938	-2480.531	80.59325	1.628426	1.379382
75516	-2404.114	-2484.99	80.87656	1.685029	1.093131
75522	-2415.758	-2495.67	79.91192	1.296337	2.09507
75528	-2406.353	-2486.355	80.0017	1.327692	2.015024
75534	-2397.937	-2478.146	80.20975	1.371924	1.844735
75540	-2408.561	-2488.369	79.80802	1.195344	2.22835
75546	-2399.985	-2480.178	80.19345	1.237736	1.946939
75552	-2402.303	-2482.34	80.0368	1.240589	2.049512
75558	-2401.963	-2482.003	80.04018	1.232672	2.052507
75564	-2401.472	-2480.778	79.30592	1.145517	2.576995
75570	-2407.12	-2485.52	78.40048	0.983879	3.222268
75576	-2404.845	-2483.175	78.33048	1.053873	3.222268
75582	-2403.12	-2481.926	78.80564	1.087344	2.918433
75588	-2405.35	-2483.998	78.64762	1.086163	3.014174
75594	-2397.436	-2477.699	80.26359	1.203345	1.922837
75600	-2400.272	-2480.046	79.77466	1.212294	2.238921
75606	-2402.96	-2482.78	79.82016	1.174754	2.2338
75612	-2399.753	-2479.347	79.59438	1.098314	2.426225
75618	-2409.059	-2488.586	79.52625	1.274814	2.357719
75624	-2411.735	-2490.337	78.6017	1.185548	2.982094
75630	-2410.546	-2489.8	79.25333	1.12212	2.624037
75636	-2400.183	-2479.421	79.23753	1.146155	2.618945
75642	-2396.516	-2475.892	79.37663	1.187266	2.507002
75648	-2397.687	-2477.002	79.31559	1.043769	2.633969
75654	-2396.201	-2474.33	78.12872	1.058919	3.33832
